source,target,time_stamps/seconds,time_window
1196,1460,55,51
1157,1205,55,51
1098,1671,55,51
1157,1784,55,51
1295,1629,55,51
1196,1460,55,51
1098,1671,55,51
1149,1629,55,51
1260,1460,55,51
1295,1629,55,51
1098,1671,55,51
1149,1629,55,51
1295,1629,55,51
1098,1671,55,51
1149,1196,55,51
1295,1629,55,51
1149,1295,55,51
1109,1469,55,51
1098,1671,55,51
1157,1784,55,51
1114,1629,55,51
1109,1469,55,51
1098,1671,55,51
1149,1629,55,51
1149,1196,55,51
1295,1629,55,51
1130,1260,55,51
1114,1149,55,51
1109,1190,55,51
1115,1210,55,51
1295,1629,55,51
1108,1205,55,51
1109,1469,55,51
1108,1114,55,51
1295,1629,55,51
1108,1205,55,51
1157,1784,55,51
1295,1629,55,51
1210,1547,55,51
1098,1671,55,51
1157,1784,55,51
1109,1190,55,51
1157,1784,55,51
1149,1196,55,51
1149,1196,55,51
1295,1629,55,51
1149,1196,55,51
1295,1629,55,51
1144,1149,55,51
1210,1629,55,51
1144,1149,55,51
1210,1629,55,51
1144,1210,55,51
1295,1629,55,51
1210,1629,55,51
1144,1629,55,51
1295,1629,55,51
1149,1190,55,51
1295,1629,55,51
1144,1152,55,51
1196,1658,55,51
1149,1196,55,51
1295,1629,55,51
1144,1152,55,51
1157,1210,55,51
1144,1152,55,51
1109,1190,55,51
1114,1144,55,51
1109,1205,55,51
1144,1152,55,51
1109,1190,55,51
1109,1210,55,51
1114,1152,55,51
1149,1196,55,51
1190,1210,55,51
1157,1260,55,51
1144,1152,55,51
1149,1196,55,51
1149,1416,55,51
1190,1210,55,51
1108,1157,55,51
1144,1152,55,51
1109,1190,55,51
1109,1210,55,51
1149,1196,55,51
1190,1210,55,51
1144,1260,55,51
1109,1210,55,51
1114,1152,55,51
1149,1196,55,51
1130,1144,55,51
1109,1210,55,51
1114,1152,55,51
1295,1629,55,51
1130,1144,55,51
1109,1210,55,51
1149,1196,55,51
1295,1629,55,51
1149,1196,55,51
1295,1629,55,51
1144,1260,55,51
1130,1144,55,51
1114,1152,55,51
1295,1629,55,51
1210,1365,55,51
1114,1152,55,51
1295,1629,55,51
1210,1365,55,51
1144,1205,55,51
1144,1152,55,51
1114,1144,55,51
1295,1629,55,51
1115,1260,55,51
1144,1205,55,51
1114,1629,55,51
1144,1152,55,51
1152,1205,55,51
1144,1152,55,51
1144,1149,55,51
1210,1365,55,51
1149,1152,55,51
1144,1152,55,51
1307,1629,55,51
1295,1378,55,51
1295,1629,55,51
1307,1629,55,51
1295,1629,55,51
1295,1307,55,51
1144,1152,55,51
1295,1629,55,51
1144,1152,55,51
1130,1547,55,51
1149,1196,55,51
1295,1629,55,51
1210,1365,55,51
1144,1152,55,51
1130,1547,55,51
1149,1196,55,51
1210,1365,55,51
1144,1152,55,51
1295,1629,55,51
1210,1365,55,51
1130,1547,55,51
1149,1196,55,51
1295,1629,55,51
1210,1365,55,51
1114,1658,55,51
1149,1196,55,51
1295,1629,55,51
1144,1152,55,51
1307,1629,55,51
1149,1196,55,51
1295,1629,55,51
1144,1152,55,51
1149,1196,55,51
1295,1629,55,51
1144,1152,55,51
1365,1401,55,51
1149,1196,55,51
1295,1629,55,51
1190,1210,55,51
1295,1307,55,51
1144,1152,55,51
1149,1196,55,51
1295,1629,55,51
1210,1365,55,51
1144,1152,55,51
1295,1629,55,51
1210,1365,55,51
1144,1152,55,51
1295,1629,55,51
1210,1365,55,51
1115,1205,55,51
1365,1401,55,51
1210,1365,55,51
1365,1401,55,51
1210,1365,55,51
1098,1671,55,51
1365,1401,55,51
1130,1547,55,51
1295,1629,55,51
1210,1365,55,51
1098,1671,55,51
1295,1629,55,51
1210,1365,55,51
1190,1365,55,51
1130,1547,55,51
1295,1629,55,51
1210,1365,55,51
1098,1671,55,51
1115,1210,55,51
1157,1373,55,51
1295,1629,55,51
1115,1157,55,51
1098,1671,55,51
1157,1373,55,51
1295,1629,55,51
1157,1373,55,51
1295,1629,55,51
1210,1365,55,51
1190,1365,55,51
1098,1671,55,51
1157,1373,55,51
1149,1196,55,51
1295,1629,55,51
1210,1365,55,51
1190,1365,55,51
1098,1671,55,51
1130,1547,55,51
1157,1373,55,51
1295,1629,55,51
1190,1365,55,51
1157,1373,55,51
1295,1629,55,51
1190,1210,55,51
1210,1365,55,51
1190,1365,55,51
1098,1671,55,51
1260,1469,55,51
1157,1373,55,51
1295,1629,55,51
1210,1365,55,51
1190,1365,55,51
1109,1144,55,51
1098,1671,55,51
1260,1469,55,51
1295,1629,55,51
1210,1365,55,51
1190,1365,55,51
1109,1144,55,51
1098,1671,55,51
1130,1547,55,51
1181,1671,55,51
1295,1629,55,51
1109,1144,55,51
1098,1671,55,51
1181,1671,55,51
1295,1629,55,51
1210,1365,55,51
1098,1658,55,51
1181,1658,55,51
1295,1629,55,51
1210,1365,55,51
1098,1109,55,51
1098,1658,55,51
1109,1658,55,51
1190,1365,55,51
1295,1629,55,51
1190,1365,55,51
1098,1671,55,51
1114,1144,55,51
1295,1629,55,51
1210,1365,55,51
1144,1157,55,51
1190,1365,55,51
1098,1671,55,51
1144,1658,55,51
1149,1196,56,52
1295,1629,56,52
1190,1210,56,52
1149,1196,56,52
1295,1629,56,52
1115,1260,56,52
1098,1144,56,52
1295,1307,56,52
1098,1181,56,52
1295,1629,56,52
1098,1144,56,52
1295,1307,56,52
1098,1671,56,52
1144,1671,56,52
1149,1196,56,52
1181,1671,56,52
1190,1210,56,52
1157,1260,56,52
1098,1144,56,52
1295,1307,56,52
1098,1671,56,52
1144,1671,56,52
1149,1196,56,52
1115,1260,56,52
1190,1210,56,52
1295,1307,56,52
1098,1671,56,52
1098,1115,56,52
1144,1629,56,52
1130,1547,56,52
1115,1210,56,52
1149,1196,56,52
1210,1260,56,52
1115,1260,56,52
1190,1210,56,52
1115,1190,56,52
1190,1365,56,52
1295,1307,56,52
1115,1157,56,52
1115,1365,56,52
1144,1629,56,52
1149,1196,56,52
1157,1260,56,52
1295,1307,56,52
1115,1365,56,52
1365,1401,56,52
1144,1629,56,52
1149,1196,56,52
1181,1671,56,52
1295,1629,56,52
1157,1260,56,52
1295,1307,56,52
1115,1365,56,52
1114,1260,56,52
1144,1629,56,52
1130,1547,56,52
1307,1629,56,52
1149,1196,56,52
1295,1629,56,52
1181,1210,56,52
1144,1660,56,52
1115,1365,56,52
1130,1547,56,52
1307,1629,56,52
1149,1196,56,52
1295,1629,56,52
1190,1210,56,52
1181,1210,56,52
1295,1307,56,52
1115,1365,56,52
1115,1210,56,52
1149,1196,56,52
1295,1307,56,52
1115,1365,56,52
1098,1671,56,52
1130,1547,56,52
1295,1629,56,52
1144,1260,56,52
1295,1307,56,52
1190,1671,56,52
1115,1365,56,52
1114,1144,56,52
1149,1196,56,52
1295,1629,56,52
1210,1365,56,52
1115,1365,56,52
1115,1210,56,52
1114,1144,56,52
1149,1196,56,52
1295,1629,56,52
1295,1307,56,52
1115,1365,56,52
1149,1196,56,52
1295,1629,56,52
1210,1260,56,52
1114,1671,56,52
1295,1307,56,52
1115,1365,56,52
1157,1660,56,52
1295,1629,56,52
1181,1210,56,52
1114,1210,56,52
1115,1365,56,52
1295,1629,56,52
1130,1295,56,52
1130,1629,56,52
1115,1365,56,52
1295,1629,56,52
1190,1210,56,52
1115,1365,56,52
1144,1295,56,52
1144,1629,56,52
1157,1660,56,52
1144,1210,56,52
1114,1295,56,52
1144,1190,56,52
1181,1671,56,52
1295,1629,56,52
1190,1210,56,52
1144,1660,56,52
1144,1157,56,52
1115,1365,56,52
1157,1660,56,52
1114,1295,56,52
1295,1629,56,52
1210,1365,56,52
1115,1365,56,52
1157,1660,56,52
1115,1210,56,52
1115,1401,56,52
1115,1365,56,52
1157,1660,56,52
1115,1210,56,52
1181,1671,56,52
1157,1660,56,52
1295,1629,56,52
1210,1365,56,52
1115,1210,56,52
1181,1671,56,52
1295,1629,56,52
1181,1671,56,52
1295,1629,56,52
1181,1671,56,52
1295,1629,56,52
1210,1365,56,52
1130,1144,56,52
1115,1210,56,52
1660,1784,56,52
1181,1671,56,52
1295,1629,56,52
1260,1660,56,52
1115,1365,56,52
1130,1144,56,52
1115,1210,56,52
1144,1196,56,52
1660,1784,56,52
1295,1629,56,52
1260,1660,56,52
1144,1295,56,52
1144,1629,56,52
1149,1629,56,52
1115,1210,56,52
1660,1784,56,52
1181,1671,56,52
1295,1629,56,52
1260,1660,56,52
1295,1658,56,52
1660,1784,56,52
1181,1671,56,52
1260,1660,56,52
1115,1547,56,52
1629,1658,56,52
1149,1196,56,52
1660,1784,56,52
1295,1629,56,52
1115,1547,56,52
1295,1658,56,52
1629,1658,56,52
1295,1629,56,52
1210,1365,56,52
1629,1658,56,52
1115,1210,56,52
1149,1190,56,52
1295,1629,56,52
1115,1547,56,52
1115,1210,56,52
1149,1196,56,52
1295,1629,56,52
1190,1196,56,52
1115,1547,56,52
1115,1210,56,52
1295,1629,56,52
1190,1196,56,52
1115,1547,56,52
1295,1658,56,52
1098,1671,56,52
1295,1629,56,52
1190,1205,56,52
1098,1671,56,52
1115,1210,56,52
1660,1784,56,52
1295,1629,56,52
1115,1702,56,52
1196,1210,56,52
1115,1210,56,52
1149,1196,56,52
1660,1784,56,52
1115,1702,56,52
1098,1671,56,52
1196,1210,56,52
1115,1210,56,52
1660,1784,56,52
1295,1629,56,52
1098,1671,56,52
1115,1210,56,52
1108,1210,56,52
1295,1629,56,52
1260,1660,56,52
1098,1671,56,52
1115,1210,56,52
1295,1629,56,52
1190,1210,56,52
1260,1660,56,52
1115,1190,56,52
1098,1671,56,52
1109,1769,56,52
1115,1210,56,52
1190,1210,56,52
1260,1660,56,52
1115,1190,56,52
1115,1210,56,52
1260,1784,56,52
1660,1784,56,52
1260,1660,56,52
1115,1190,56,52
1115,1210,56,52
1295,1629,56,52
1149,1260,56,52
1115,1702,56,52
1157,1260,56,52
1210,1702,56,52
1115,1210,56,52
1149,1196,56,52
1295,1629,56,52
1115,1702,56,52
1157,1260,56,52
1210,1702,56,52
1115,1210,56,52
1115,1702,56,52
1157,1260,56,52
1210,1702,56,52
1115,1702,56,52
1157,1260,56,52
1109,1769,56,52
1157,1660,56,52
1157,1260,56,52
1205,1210,56,52
1149,1196,56,52
1115,1702,56,52
1098,1671,56,52
1157,1660,56,52
1196,1210,56,52
1205,1210,56,52
1115,1702,56,52
1157,1260,56,52
1098,1671,56,52
1157,1660,56,52
1196,1210,56,52
1205,1210,56,52
1109,1210,56,52
1260,1660,56,52
1157,1260,56,52
1109,1196,56,52
1130,1660,56,52
1109,1769,56,52
1157,1660,56,52
1196,1210,56,52
1205,1210,56,52
1157,1260,56,52
1130,1660,56,52
1130,1660,56,52
1130,1157,56,52
1115,1210,56,52
1149,1196,56,52
1295,1629,56,52
1115,1702,56,52
1157,1260,56,52
1190,1701,56,52
1130,1660,56,52
1115,1210,56,52
1295,1629,56,52
1130,1660,56,52
1115,1210,56,52
1149,1196,56,52
1295,1629,56,52
1115,1702,56,52
1157,1260,56,52
1130,1660,56,52
1210,1702,56,52
1115,1210,56,52
1295,1629,56,52
1115,1702,56,52
1260,1660,56,52
1157,1260,56,52
1210,1702,56,52
1157,1660,56,52
1115,1210,56,52
1115,1702,56,52
1190,1701,56,52
1109,1769,56,52
1130,1157,56,52
1295,1629,56,52
1210,1702,56,52
1130,1157,56,52
1109,1190,56,52
1115,1210,56,52
1295,1629,56,52
1115,1702,56,52
1130,1157,56,52
1115,1210,56,52
1295,1629,56,52
1115,1702,56,52
1157,1260,56,52
1130,1157,56,52
1149,1196,56,52
1210,1702,56,52
1157,1660,56,52
1149,1196,56,52
1295,1629,56,52
1115,1702,56,52
1260,1660,56,52
1157,1660,56,52
1115,1210,56,52
1149,1196,56,52
1295,1629,56,52
1157,1260,56,52
1130,1157,56,52
1157,1660,56,52
1115,1210,56,52
1115,1702,56,52
1157,1260,56,52
1190,1784,56,52
1210,1702,56,52
1130,1157,56,52
1157,1660,56,52
1115,1210,56,52
1115,1702,56,52
1190,1205,56,52
1260,1660,56,52
1157,1260,56,52
1190,1784,56,52
1130,1660,56,52
1210,1702,56,52
1130,1157,56,52
1157,1660,56,52
1295,1629,56,52
1115,1702,56,52
1190,1205,56,52
1190,1784,56,52
1130,1660,56,52
1157,1660,56,52
1115,1702,56,52
1157,1660,56,52
1149,1196,56,52
1115,1702,56,52
1130,1660,56,52
1157,1660,56,52
1149,1196,56,52
1115,1702,56,52
1260,1660,56,52
1109,1658,56,52
1157,1660,56,52
1115,1702,56,52
1260,1660,56,52
1130,1660,56,52
1130,1157,56,52
1157,1660,56,52
1115,1702,56,52
1260,1660,56,52
1157,1260,56,52
1114,1629,56,52
1190,1784,56,52
1130,1660,56,52
1130,1157,56,52
1157,1660,56,52
1109,1210,56,52
1295,1629,56,52
1115,1702,56,52
1190,1205,56,52
1260,1660,56,52
1157,1260,56,52
1130,1260,56,52
1130,1157,56,52
1157,1660,56,52
1109,1210,56,52
1295,1629,56,52
1115,1702,56,52
1260,1660,56,52
1190,1784,56,52
1098,1671,56,52
1130,1157,56,52
1157,1660,56,52
1295,1629,56,52
1115,1702,56,52
1190,1205,56,52
1260,1660,56,52
1157,1260,56,52
1190,1784,56,52
1130,1157,56,52
1157,1660,56,52
1115,1210,56,52
1295,1629,56,52
1115,1702,56,52
1157,1260,56,52
1130,1260,56,52
1130,1660,56,52
1115,1210,56,52
1149,1196,56,52
1295,1629,56,52
1115,1702,56,52
1130,1660,56,52
1115,1210,56,52
1157,1352,56,52
1149,1196,56,52
1205,1784,56,52
1109,1629,56,52
1130,1660,56,52
1210,1702,56,52
1115,1210,56,52
1114,1196,56,52
1157,1352,56,52
1205,1784,56,52
1130,1660,56,52
1115,1210,56,52
1114,1196,56,52
1157,1352,56,52
1190,1205,56,52
1130,1660,56,52
1115,1210,56,52
1114,1196,56,52
1157,1352,56,52
1130,1660,56,52
1115,1210,56,52
1157,1352,56,52
1130,1660,56,52
1115,1210,56,52
1190,1784,56,52
1130,1660,56,52
1115,1210,56,52
1114,1196,56,52
1149,1196,56,52
1190,1205,56,52
1115,1210,56,52
1114,1196,56,52
1401,1660,56,52
1190,1205,56,52
1190,1784,56,52
1114,1149,56,52
1130,1660,56,52
1115,1210,56,52
1149,1196,56,52
1401,1660,56,52
1190,1205,56,52
1190,1784,56,52
1168,1260,56,52
1130,1660,56,52
1115,1210,56,52
1130,1401,56,52
1401,1660,56,52
1190,1205,56,52
1190,1784,56,52
1130,1660,56,52
1209,1629,56,52
1115,1210,56,52
1130,1401,56,52
1190,1784,56,52
1209,1629,56,52
1115,1210,56,52
1130,1401,56,52
1401,1660,56,52
1114,1629,56,52
1190,1784,56,52
1098,1671,56,52
1209,1629,56,52
1115,1210,56,52
1130,1401,56,52
1114,1629,56,52
1098,1671,56,52
1130,1660,56,52
1115,1210,56,52
1130,1401,56,52
1401,1660,56,52
1190,1205,56,52
1115,1210,56,52
1149,1196,56,52
1130,1401,56,52
1401,1660,56,52
1130,1660,56,52
1149,1196,56,52
1295,1629,56,52
1130,1401,56,52
1401,1660,56,52
1190,1209,56,52
1130,1660,56,52
1115,1416,56,52
1295,1629,56,52
1130,1401,56,52
1401,1660,56,52
1157,1209,56,52
1114,1629,56,52
1130,1660,56,52
1295,1629,56,52
1130,1401,56,52
1401,1660,56,52
1157,1209,56,52
1260,1660,56,52
1130,1660,56,52
1115,1210,56,52
1295,1629,56,52
1130,1401,56,52
1157,1209,56,52
1181,1190,56,52
1130,1660,56,52
1115,1210,56,52
1295,1629,56,52
1130,1401,56,52
1157,1209,56,52
1181,1209,56,52
1098,1671,56,52
1130,1660,56,52
1115,1210,56,52
1130,1401,56,52
1401,1660,56,52
1190,1205,56,52
1130,1260,56,52
1130,1660,56,52
1115,1210,56,52
1190,1196,56,52
1098,1181,56,52
1115,1210,56,52
1295,1629,56,52
1401,1660,56,52
1157,1181,56,52
1190,1205,56,52
1157,1671,56,52
1391,1671,56,52
1098,1181,56,52
1196,1209,56,52
1098,1157,56,52
1295,1629,56,52
1157,1181,56,52
1157,1671,56,52
1181,1391,56,52
1098,1671,56,52
1115,1210,56,52
1401,1660,56,52
1260,1401,56,52
1196,1205,56,52
1157,1181,56,52
1115,1190,56,52
1190,1671,56,52
1157,1190,56,52
1130,1660,56,52
1190,1391,56,52
1098,1190,56,52
1295,1629,56,52
1260,1401,56,52
1196,1205,56,52
1157,1181,56,52
1157,1671,56,52
1391,1671,56,52
1210,1702,56,52
1295,1629,56,52
1196,1205,56,52
1210,1629,56,52
1157,1181,56,52
1115,1295,56,52
1190,1205,56,52
1190,1196,56,52
1157,1671,56,52
1391,1671,56,52
1210,1702,56,52
1115,1210,56,52
1210,1295,56,52
1149,1196,56,52
1295,1629,56,52
1115,1702,56,52
1401,1660,56,52
1196,1205,56,52
1157,1181,56,52
1157,1671,56,52
1260,1295,56,52
1098,1671,56,52
1295,1660,56,52
1149,1210,56,52
1196,1210,56,52
1115,1196,56,52
1115,1149,56,52
1115,1210,56,52
1109,1210,56,52
1260,1629,56,52
1149,1196,56,52
1295,1629,56,52
1115,1702,56,52
1157,1671,56,52
1157,1391,56,52
1149,1210,56,52
1109,1149,56,52
1098,1157,56,52
1149,1629,56,52
1629,1660,56,52
1115,1149,56,52
1109,1210,56,52
1149,1196,56,52
1295,1629,56,52
1115,1702,56,52
1157,1181,56,52
1157,1671,56,52
1157,1391,56,52
1190,1784,56,52
1114,1149,56,52
1295,1660,56,52
1149,1210,56,52
1114,1260,56,52
1196,1210,56,52
1196,1295,56,52
1115,1210,56,52
1149,1196,56,52
1295,1629,56,52
1401,1660,56,52
1157,1181,56,52
1109,1196,56,52
1401,1629,56,52
1190,1784,56,52
1295,1660,56,52
1149,1210,56,52
1629,1660,56,52
1196,1210,56,52
1115,1196,56,52
1115,1149,56,52
1115,1210,56,52
1149,1196,56,52
1295,1629,56,52
1401,1660,56,52
1157,1181,56,52
1157,1391,56,52
1401,1629,56,52
1295,1660,56,52
1149,1210,56,52
1629,1660,56,52
1196,1210,56,52
1365,1629,56,52
1115,1196,56,52
1115,1149,56,52
1115,1210,56,52
1149,1196,56,52
1295,1629,56,52
1157,1181,56,52
1190,1205,56,52
1157,1671,56,52
1157,1391,56,52
1401,1629,56,52
1115,1209,56,52
1130,1209,56,52
1196,1209,56,52
1295,1660,56,52
1149,1210,56,52
1629,1660,56,52
1115,1149,56,52
1115,1210,56,52
1295,1629,56,52
1401,1660,56,52
1157,1181,56,52
1190,1205,56,52
1157,1391,56,52
1401,1629,56,52
1114,1210,56,52
1114,1149,56,52
1295,1660,56,52
1149,1210,56,52
1629,1660,56,52
1115,1149,56,52
1115,1210,56,52
1295,1629,56,52
1401,1660,56,52
1190,1205,56,52
1401,1629,56,52
1114,1210,56,52
1391,1671,56,52
1114,1149,56,52
1295,1660,56,52
1149,1210,56,52
1196,1210,56,52
1115,1196,56,52
1115,1149,56,52
1130,1210,56,52
1295,1629,56,52
1130,1196,56,52
1401,1660,56,52
1149,1365,56,52
1190,1205,56,52
1109,1196,56,52
1109,1115,56,52
1401,1629,56,52
1295,1660,56,52
1149,1210,56,52
1115,1130,56,52
1629,1660,56,52
1196,1210,56,52
1365,1629,56,52
1115,1210,56,52
1114,1365,56,52
1295,1629,56,52
1401,1660,56,52
1149,1365,56,52
1190,1205,56,52
1109,1196,56,52
1109,1115,56,52
1401,1629,56,52
1115,1157,56,52
1114,1149,56,52
1295,1660,56,52
1629,1660,56,52
1196,1210,56,52
1115,1196,56,52
1115,1210,56,52
1114,1365,56,52
1295,1629,56,52
1149,1365,56,52
1115,1190,56,52
1401,1629,56,52
1391,1671,56,52
1114,1149,56,52
1196,1210,56,52
1295,1401,56,52
1115,1196,56,52
1115,1210,56,52
1114,1365,56,52
1181,1671,56,52
1295,1629,56,52
1149,1365,56,52
1157,1629,56,52
1157,1260,56,52
1181,1391,56,52
1391,1671,56,52
1114,1149,56,52
1130,1190,56,52
1196,1210,56,52
1115,1196,56,52
1210,1295,56,52
1196,1260,56,52
1295,1629,56,52
1210,1260,56,52
1190,1210,56,52
1210,1629,56,52
1181,1391,56,52
1391,1671,56,52
1190,1260,56,52
1115,1365,56,52
1098,1671,56,52
1115,1196,56,52
1210,1295,56,52
1295,1629,56,52
1115,1260,56,52
1210,1629,56,52
1115,1629,56,52
1115,1190,56,52
1190,1365,56,52
1181,1391,56,52
1190,1260,56,52
1114,1149,56,52
1115,1365,56,52
1365,1629,56,52
1205,1295,56,52
1295,1629,56,52
1196,1365,56,52
1181,1391,56,52
1115,1365,56,52
1365,1629,56,52
1115,1196,56,52
1295,1629,56,52
1365,1658,56,52
1181,1391,56,52
1115,1365,56,52
1109,1149,56,52
1115,1196,56,52
1149,1196,56,52
1295,1629,56,52
1149,1365,56,52
1365,1658,56,52
1149,1205,56,52
1115,1365,56,52
1115,1196,56,52
1115,1149,56,52
1115,1210,56,52
1149,1196,56,52
1295,1629,56,52
1260,1658,56,52
1149,1365,56,52
1115,1205,56,52
1115,1365,56,52
1149,1210,56,52
1196,1210,56,52
1115,1149,56,52
1115,1210,56,52
1149,1378,56,52
1295,1629,56,52
1108,1295,56,52
1114,1149,56,52
1115,1378,56,52
1109,1149,56,52
1196,1210,56,52
1115,1196,56,52
1115,1149,56,52
1149,1190,56,52
1295,1629,56,52
1108,1295,56,52
1190,1205,56,52
1109,1115,56,52
1115,1365,56,52
1196,1378,56,52
1196,1210,56,52
1149,1260,56,52
1115,1210,56,52
1109,1210,56,52
1295,1629,56,52
1210,1365,56,52
1115,1365,56,52
1196,1210,56,52
1295,1629,56,52
1115,1365,56,52
1196,1210,56,52
1115,1196,56,52
1181,1671,56,52
1295,1629,56,52
1210,1260,56,52
1108,1629,56,52
1098,1181,56,52
1115,1365,56,52
1098,1671,56,52
1115,1196,56,52
1210,1295,56,52
1181,1671,56,52
1108,1629,56,52
1196,1365,56,52
1181,1391,56,52
1157,1205,56,52
1115,1365,56,52
1098,1671,56,52
1115,1378,56,52
1115,1196,56,52
1114,1401,56,52
1295,1629,56,52
1108,1629,56,52
1196,1365,56,52
1157,1205,56,52
1098,1671,56,52
1115,1378,56,52
1115,1196,56,52
1210,1295,56,52
1295,1629,56,52
1098,1671,56,52
1190,1295,56,52
1157,1260,56,52
1098,1181,56,52
1098,1671,56,52
1190,1295,56,52
1157,1260,56,52
1130,1629,56,52
1181,1391,56,52
1190,1295,56,52
1157,1260,56,52
1547,1658,56,52
1130,1629,56,52
1295,1629,56,52
1181,1391,56,52
1157,1260,56,52
1181,1391,56,52
1114,1295,56,52
1157,1260,56,52
1391,1671,56,52
1109,1190,56,52
1391,1671,56,52
1115,1365,56,52
1205,1295,56,52
1144,1365,56,52
1157,1260,56,52
1391,1671,56,52
1115,1365,56,52
1205,1295,56,52
1658,1784,56,52
1190,1365,56,52
1144,1210,56,52
1205,1295,56,52
1181,1671,56,52
1658,1784,56,52
1149,1157,56,52
1109,1190,56,52
1205,1295,56,52
1181,1671,56,52
1658,1784,56,52
1157,1260,56,52
1391,1671,56,52
1205,1295,56,52
1098,1391,56,52
1190,1210,56,52
1157,1260,56,52
1391,1671,56,52
1098,1671,56,52
1130,1144,56,52
1098,1391,56,52
1190,1210,56,52
1391,1671,56,52
1149,1210,56,52
1295,1383,56,52
1098,1391,56,52
1391,1671,56,52
1098,1671,56,52
1149,1210,56,52
1130,1144,56,52
1149,1190,56,52
1391,1671,56,52
1098,1181,56,52
1098,1671,56,52
1149,1210,56,52
1130,1144,56,52
1149,1190,56,52
1098,1391,56,52
1190,1210,56,52
1391,1671,56,52
1098,1671,56,52
1149,1210,56,52
1149,1190,56,52
1391,1671,56,52
1098,1671,56,52
1149,1210,56,52
1149,1190,56,52
1190,1210,56,52
1114,1210,56,52
1391,1671,56,52
1114,1149,56,52
1098,1671,56,52
1149,1210,56,52
1109,1295,56,52
1157,1701,56,52
1190,1295,56,52
1098,1391,56,52
1181,1671,56,52
1114,1210,56,52
1391,1671,56,52
1114,1149,56,52
1098,1671,56,52
1149,1210,56,52
1115,1196,56,52
1130,1144,56,52
1098,1391,56,52
1181,1391,56,52
1391,1671,56,52
1114,1149,56,52
1098,1671,56,52
1149,1210,56,52
1130,1144,56,52
1098,1391,56,52
1149,1416,56,52
1149,1295,56,52
1114,1210,56,52
1391,1671,56,52
1098,1181,56,52
1114,1149,56,52
1098,1671,56,52
1149,1210,56,52
1130,1144,56,52
1098,1391,56,52
1391,1671,56,52
1115,1365,56,52
1098,1671,56,52
1149,1210,56,52
1130,1144,56,52
1157,1701,56,52
1098,1391,56,52
1190,1196,56,52
1391,1671,56,52
1098,1671,56,52
1149,1210,56,52
1295,1383,56,52
1130,1144,56,52
1114,1295,56,52
1157,1701,56,52
1190,1295,56,52
1098,1391,56,52
1149,1196,56,52
1115,1295,56,52
1149,1295,56,52
1114,1115,56,52
1391,1671,56,52
1114,1149,56,52
1098,1671,56,52
1149,1210,56,52
1115,1149,56,52
1115,1210,56,52
1157,1701,56,52
1149,1196,56,52
1190,1210,56,52
1181,1391,56,52
1391,1671,56,52
1098,1671,56,52
1149,1210,56,52
1196,1210,56,52
1115,1196,56,52
1115,1149,56,52
1149,1378,56,52
1157,1701,56,52
1098,1391,56,52
1181,1671,56,52
1190,1210,56,52
1149,1365,56,52
1181,1391,56,52
1391,1671,56,52
1115,1196,56,52
1114,1196,56,52
1149,1378,56,52
1157,1701,56,52
1196,1307,56,52
1149,1365,56,52
1181,1391,56,52
1115,1378,56,52
1114,1307,56,52
1115,1149,56,52
1130,1144,56,52
1149,1378,56,52
1157,1701,56,52
1115,1307,56,52
1149,1196,56,52
1181,1671,56,52
1295,1629,56,52
1307,1378,56,52
1196,1307,56,52
1181,1391,56,52
1149,1307,56,52
1115,1378,56,52
1115,1196,56,52
1115,1149,56,52
1130,1144,56,52
1157,1701,56,52
1149,1196,56,52
1295,1629,56,52
1190,1210,56,52
1196,1307,56,52
1149,1307,56,52
1115,1196,56,52
1115,1149,56,52
1130,1144,56,52
1115,1307,56,52
1181,1671,56,52
1196,1307,56,52
1181,1391,56,52
1130,1144,56,52
1149,1378,56,52
1210,1295,56,52
1115,1307,56,52
1295,1629,56,52
1196,1307,56,52
1098,1671,56,52
1205,1210,56,52
1115,1307,56,52
1295,1629,56,52
1190,1210,56,52
1196,1307,56,52
1144,1660,56,52
1190,1205,56,52
1181,1391,56,52
1114,1115,56,52
1098,1671,56,52
1115,1196,56,52
1115,1307,56,52
1157,1196,56,52
1295,1629,56,52
1196,1307,56,52
1144,1660,56,52
1115,1157,56,52
1115,1196,56,52
1149,1378,56,52
1190,1295,56,52
1115,1307,56,52
1144,1190,56,52
1190,1629,56,52
1196,1307,56,52
1114,1115,56,52
1115,1157,56,52
1114,1157,56,52
1109,1114,56,52
1098,1671,56,52
1144,1295,56,52
1114,1260,56,52
1144,1629,56,52
1115,1196,56,52
1205,1210,56,52
1144,1190,56,52
1196,1307,56,52
1109,1115,56,52
1114,1307,56,52
1115,1196,56,52
1115,1307,56,52
1205,1295,56,52
1149,1365,56,52
1115,1196,56,52
1114,1196,56,52
1149,1365,56,52
1114,1115,56,52
1115,1196,56,52
1149,1365,56,52
1144,1660,56,52
1115,1157,56,52
1114,1307,56,52
1115,1196,56,52
1115,1210,56,52
1114,1196,56,52
1149,1378,56,52
1144,1660,56,52
1114,1629,56,52
1114,1295,56,52
1190,1210,56,52
1114,1629,56,52
1114,1196,56,52
1210,1295,56,52
1149,1196,56,52
1114,1149,56,52
1115,1196,56,52
1115,1149,56,52
1149,1196,56,52
1181,1671,56,52
1115,1149,56,52
1210,1629,56,52
1115,1144,56,52
1114,1115,56,52
1114,1149,56,52
1115,1149,56,52
1144,1196,56,52
1149,1190,56,52
1210,1629,56,52
1115,1144,56,52
